dim_col,dim_row,round,drone_speed,sec_Buf,sec_Dur,lam_Buf,lam_Dur,random,col,row,time,event_id,mssd_evnts
4,1,1531275293.31,4,3
4,1,1531275315.67,4,3
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,5,1,0,0,4,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,6,1,0,0,4,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,7,1,0,0,6,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,8,1,0,0,6,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,9,1,0,0,8,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,0,2,1531274864.18,1,3
0,2,1531274913.7,1,3
0,2,1531274951.65,1,3
0,2,1531274963.84,1,3
0,2,1531274978.74,1,3
0,2,1531274992.43,1,3
0,2,1531275359.84,3,3
0,2,1531275406.87,3,3
0,2,1531275432.35,3,3
0,2,1531275519.11,3,3
0,2,1531275607.9,3,3
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,1,2,1531275051.23,1,2
1,2,1531275513.79,3,2
1,2,1531275527.27,3,2
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,2,2,1531275507.04,7,7
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,3,2,0,0,9,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,4,2,1531275245.49,3,5
4,2,1531275257.77,3,5
4,2,1531275270.25,3,5
4,2,1531275285.65,3,5
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,5,2,0,0,7,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,6,2,1531275748.14,4,4
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,7,2,1531275803.9,4,3
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,8,2,1531275797.86,7,6
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,9,2,0,0,6,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,0,3,1531275364.68,2,3
0,3,1531275400.73,2,3
0,3,1531275437.19,2,3
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,1,3,0,0,4,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,2,3,1531275374.95,4,5
2,3,1531275388.96,4,5
2,3,1531275502.71,4,5
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,3,3,0,0,9,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,4,3,1531275250.11,3,7
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,5,3,1531275736.34,6,5
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,6,3,1531275742.4,6,5
6,3,1531275765.14,6,5
6,3,1531275780.85,6,5
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,7,3,1531275787.09,7,6
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,8,3,1531275792.12,5,4
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,9,3,0,0,5,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,0,4,1531275617.27,4,5
0,4,1531275631.87,4,5
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,1,4,0,0,7,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,2,4,1531275380.9,2,4
2,4,1531275668.61,4,4
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,3,4,0,0,7,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,4,4,1531275694.39,6,6
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,5,4,0,0,5,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,6,4,1531275722.45,2,3
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,7,4,0,0,3,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,8,4,0,0,4,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,9,4,0,0,7,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,0,5,1531275462.85,3,4
0,5,1531275478.25,3,4
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,1,5,0,0,5,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,2,5,0,0,8,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,3,5,1531275655.02,5,4
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,4,5,0,0,5,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,5,5,0,0,6,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,6,5,0,0,6,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,7,5,0,0,6,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,8,5,0,0,4,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,9,5,0,0,6,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,0,6,0,0,5,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,1,6,0,0,6,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,2,6,0,0,4,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,3,6,0,0,4,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,4,6,0,0,6,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,5,6,0,0,5,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,6,6,0,0,7,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,7,6,0,0,8,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,8,6,0,0,7,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,9,6,0,0,7,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,0,7,0,0,6,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,1,7,0,0,5,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,2,7,0,0,5,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,3,7,0,0,4,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,4,7,0,0,7,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,5,7,0,0,7,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,6,7,0,0,5,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,7,7,0,0,7,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,8,7,0,0,7,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,9,7,0,0,8,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,0,8,0,0,6,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,1,8,0,0,7,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,2,8,0,0,6,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,3,8,0,0,4,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,4,8,0,0,6,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,5,8,0,0,6,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,6,8,0,0,7,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,7,8,0,0,6,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,8,8,0,0,5,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,9,8,0,0,6,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,0,9,0,0,7,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,1,9,0,0,7,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,2,9,0,0,4,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,3,9,0,0,6,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,4,9,0,0,6,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,5,9,0,0,6,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,6,9,0,0,3,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,7,9,0,0,8,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,8,9,0,0,3,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,9,9,0,0,7,
